CODE,Q1,A1,P/F,Q2
11,CRM의 정보통신기술 요소에 대해 설명해 주세요.,"CRM을 위해서는 고객과 관련된 모든 전사적 정보의 공유 체제가 확립되어 있어야 합니다. 고객이 생각하고, 표현하는 말 한마디 한마디를 사내 정보망을 통해 공유하고, 이러한 데이터들이 충분하게 분석된다면, 향후에 고객을 위한 마케팅을 실시할 때 훨씬 더 다양하고 의미 있는 정보를 생산할 수 있게 됩니다.",P,전사적 정보의 공유체제에 대해 설명해 주세요.
11,CRM의 정보통신기술 요소에 대해 설명해 주세요.,"고객 특성을 분석하기 위한 데이터마이닝 도구를 준비하고 있어야 합니다. 구축된 고객 통합 데이터베이스 혹은 DW 내 데이터를 대상으로 마이닝 작업을 통해 고객의 특성을 분석합니다. 데이터마이닝은 데이터에 관한 체계적인 분석 도구이자 작업입니다.  대용량 데이터를 분석해, 차별된 정보를 획득하는 것은 마케팅 우위를 차지하는 데 큰 지렛대 역할을 합니다.",P,DW에 대해 설명해 주세요.
11,CRM의 정보통신기술 요소에 대해 설명해 주세요.,"CRM을 진행하기 위해서는 오프라인 매장 다수를 구축하고 있어야 합니다. 기업이 보유하고 있는 고객의 거래 데이터와 고객서비스, 웹사이트, 콜센터, 캠페인 반응 등을 통해 생성된 고객 반응 데이터, 인구 통계학 데이터를 오프라인 마케팅 관점으로 분절해야 합니다.",F,
11,CRM의 정보통신기술 요소에 대해 설명해 주세요.,"CRM을 위해서는 고객과 관련된 모든 전사적 정보를 공유하면 안됩니다. 고객이 생각하고, 표현하는 말 한마디 한마디를 사내 정보망을 통해 공유하고, 이러한 데이터들이 너무 많이 분석된다면, 향후에 고객을 위한 마케팅을 실시할 때 제대로 된 데이터 모음이 힘들어 질 수 있습니다.",F,
11,CRM의 정보통신기술 요소에 대해 설명해 주세요.,"고객 특성을 무시하기 위한 데이터마이닝 도구를 준비하고 있어야 합니다. 구축된 고객 통합 데이터베이스 혹은 DW 내 데이터를 대상으로 마이닝 작업을 통해 고객의 특성을 분석합니다. 데이터마이닝은 데이터에 관한 보편적인 분절 작업입니다.  작은 데이터를 분석해, 비슷한 정보를 획득하는 것은 마케팅 우위를 차지하는 데 큰 지렛대 역할을 합니다.",F,웹 마이닝에 대해 설명해 주세요.
11,eCRM에 대해 설명해 주세요.,"eCRM과 오프라인 CRM은 고객을 바라보는 관점과 고객 대응에 관한 방향성, 기본적인 활동에서는 거의 동일합니다. 하지만 eCRM은 기업 내부에 존재하는 고객과 관련한 모든 데이터가 인터넷을 타고 데이터웨어하우스로 모아지고 이를 웹 마이닝을 통해 분석해 경영 활동에 활용할 지식으로 창출할 수 있는 수단을 제공합니다.",P,실시간 반응을 확인하는 것이 중요한 이유를 설명해 주세요.
11,eCRM에 대해 설명해 주세요.,"eCRM은 실시간 반응, 실시간 가격 결정 등을 CRM에 도입할 수 있다는 장점을 가지고 있습니다. 또한 eCRM은 고객과 회사 간 공간적·시간적·물리적 장벽을 극복함으로써 글로벌 관점에서 고객 관리를 할 수 있습니다. eCRM을 통해 기업들은 고객에 대한 차별화 전략을 수립해 고객을 효율적으로 관리할 수 있으며, 이를 통해 기업의 수익을 올릴 수 있습니다.",P,고객과의 상호작용이 CRM 에서 중요한 이유를 설명해 주세요.
11,eCRM에 대해 설명해 주세요.,"물리적 공간의 고객을 대상으로 추진하는 CRM에 비해 인터넷 기반의 온라인 CRM을 eCRM이라고 합니다. 고객에 대한 이해와 접근 방식은 오프라인 CRM과 동일하나, 고객 정보 획득과 커뮤니케이션 방법에는 차이가 있습니다. 즉, eCRM이란 e비즈니스 환경에서 적용되는 CRM을 의미합니다.",P,
11,eCRM에 대해 설명해 주세요.,"eCRM과 오프라인 CRM은 고객을 바라보는 관점과 고객 대응에 관한 방향성, 기본적인 활동에서 큰 차이를 보입니다. 또한 eCRM은 기업 내부에 존재하는 고객과 관련한 모든 데이터가 인터넷을 타고 전세계에 확산되고 이를 웹 마이닝을 통해 분석해 경영 활동에 활용할 지식으로 창출할 수 있는 수단을 제공합니다.",F,
11,eCRM에 대해 설명해 주세요.,"eCRM은 실시간 반응, 실시간 가격 결정 등을 CRM에 도입할 수 없다는 단점을 가지고 있습니다. 또한 eCRM은 고객과 회사 간 공간적·시간적·물리적 장벽을 유지함으로써 글로벌 관점에서 고객관리가 힘듭니다. eCRM을 통해 기업들은 고객에 대한 차별화 전략을 수립해 고객을 효율적으로 관리할 수 있지만, 이를 통해 기업의 수익을 올리기는 힘듭니다.",F,
11,eCRM에 대해 설명해 주세요.,"데이터 공간의 고객을 대상으로 추진하는 CRM에 비해 오프라인 기반의 CRM을 eCRM이라고 합니다. 고객에 대한 이해와 접근 방식은 온라인 CRM과 동일하나, 고객 정보 획득과 커뮤니케이션 방법에는 차이가 있습니다. 즉, eCRM이란 오프라인 환경에서 적용되는 CRM을 의미합니다.",F,골목 마케팅에 대해 설명해 주세요.
11,CRM 마케팅에 대해 설명해 주세요.,"지리정보시스템을 도입해 고객이 실제 쇼핑하는 동선을 전자지도 상으로 파악하여, 영화를 자주 보는 회원에게 특정 지역의 극장가 할인쿠폰을, 남성 고객이지만 화장에 관심이 있는 고객에겐 화장품 행사 안내장을 발송합니다. 또 고객 집 부근 1킬로미터 반경 안의 가맹점 정보를 함께 제공하는 이른바 ‘골목 마케팅’도 가능합니다.",P,맞춤형 상담의 특징을 설명해 주세요.
11,CRM 마케팅에 대해 설명해 주세요.,고객 입장에선 프라이버시 침해를 우려하는 목소리도 있습니다. 최근 은행들이 콜센터를 전문상담을 해주는 금융지원센터와 단순상담기능만 하는 금융판매센터로 이원화하는 것도 바로 CRM 마케팅의 일환입니다. 전문가들로 구성된 금융지원센터의 상담원들은 고객 전화가 걸려올 경우 고객정보가 저장된 CRM 시스템에서 실시간으로 고객정보를 파악한 후 고객 니드에 맞는 맞춤형 상담을 제공합니다.,P,입체적인 고객 파악에 대해 설명해 주세요.
11,CRM 마케팅에 대해 설명해 주세요.,"전통적인 고객 서비스와 달리 고객의 회사에 대한 장기적인 가치를 증가시키고, 증대된 만족과 로열티를 통해 고객을 개발하고 유지하는 것을 목표로 하는 고객과의 일련의 지속적인 상호작용을 주요 내용으로 하는 고객관계경영 마케팅입니다. 신용카드사들이 고객이 어디를 가서 무엇에 돈을 쓰는지 정보를 낱낱이 분석, 그 고객이 좋아하는 식당이나 상품 정보만 골라서 제공한다면, 이걸 CRM 마케팅으로 볼 수 있습니다. ",P,
11,CRM 마케팅에 대해 설명해 주세요.,"지리정보시스템을 도입해 고객이 실제 쇼핑하는 동선을 전자지도 상으로 파악하여, 영화를 보지 않는 회원에게 특정 지역의 극장가 할인쿠폰을, 화장에 관심이 없는 고객에겐 화장품 행사 안내장을 발송합니다. 또 고객 집 부근 100킬로미터 반경 안의 가맹점 정보를 함께 제공하는 이른바 ‘골목 마케팅’도 가능합니다.",F,
11,CRM 마케팅에 대해 설명해 주세요.,고객 입장에선 프라이버시 침해를 우려하는 목소리는 없습니다. 최근 은행들이 콜센터를 전문상담을 해주는 금융지원센터와 단순상담기능만 하는 금융판매센터로 이원화하는 것도 바로 CRM 마케팅의 일환입니다. 전문가들로 구성된 금융지원센터의 상담원들은 고객 전화가 걸려올 경우 고객정보가 저장된 CRM 시스템에서 실시간으로 고객정보를 파악한 후 고객 니드에 맞는 맞춤형 상담을 제공합니다.,F,
11,CRM 마케팅에 대해 설명해 주세요.,"전통적인 고객 서비스와 달리 고객의 회사에 대한 단기적인 가치를 증가시키고, 증대된 만족과 로열티를 통해 고객을 개발하고 유치하는 것을 목표로 하는 고객과의 일련의 단기적인 상호작용을 주요 내용으로 하는 고객관계경영 마케팅입니다. 신용카드사들이 고객이 어디를 가서 무엇에 돈을 쓰는지 정보를 낱낱이 분석, 그 고객이 좋아하는 식당이나 상품 정보만 골라서 제공한다면, 이걸 CRM 마케팅으로 볼 수 있습니다. ",F,M CRM이 업무의 효율화에 미친 영향을 설명해 주세요.
11,M CRM에 대해 설명해 주세요.,Map based CRM 이라는 뜻입니다. 지도를 통한 고객 정보는 시.군.구.동 또는 아파트 동별로 세분화돼 거주지별 고객 성향을 파악한 후 이를 마케팅 자료로 활용할 수 있는 장점이 있습니다. 또 일선 고객 담당자의 직접 운용이 가능해 고객 정보가 변경됐을 경우 이를 신속하게 정정할 수 있는 등 업무 효율화를 높였습니다.,P,1대1 고객관리의 특징을 설명해 주세요.
11,M CRM에 대해 설명해 주세요.," M-CRM은 기존 CRM에 지도 개념을 도입해 만든 시스템으로, 최일선에서 고객을 담당하는 직원들이 자신의 고객을 직관적으로 파악할 수 있다는 강점을 지니고 있습니다. M-CRM을 채택하면 사용자 중심의 1대1 고객관리가 가능해 CRM 활용도를 극대화할 수 있습니다.",P,마케팅 기법의 고도화가 의미하는 것을 설명해 주세요.
11,M CRM에 대해 설명해 주세요.,"종전의 CRM은 일선 고객 담당자들의 접근이 거의 불가능했을 뿐 아니라, 고객 정보도 성명, 연령, 성별, 주소 등 평면적 수준에 그쳐 형식적 고객관리의 틀을 벗어나기 힘들었습니다. 그러나 M CRM은 지도를 활용해 고객의 거주지 등을 그래픽 화면으로 담아 입체적인 고객 파악이 가능합니다.",P,
11,M CRM에 대해 설명해 주세요.,Merchandise based CRM 이라는 뜻입니다. 상품을 통한 고객 정보는 시.군.구.동 또는 아파트 동별로 세분화돼 사용 상품별 고객 성향을 파악한 후 이를 마케팅 자료로 활용할 수 있는 장점이 있습니다. 하지만 일선 고객 담당자의 직접 운용이 불가능해 고객 정보가 변경됐을 경우 이를 신속하게 정정할 수 없는 단점이 있습니다.,F,
11,M CRM에 대해 설명해 주세요.," M-CRM은 기존 CRM에 지도 개념을 도입해 만든 시스템으로, 최일선에서 고객을 담당하는 직원들이 자신의 고객을 직관적으로 파악할 수 없다는 단점을 지니고 있습니다. M-CRM을 채택하면 사용자 중심의 1대1 고객관리가 힘들어 CRM 활용도를 극대화할 수 있습니다.",F,
11,M CRM에 대해 설명해 주세요.,"종전의 CRM은 일선 고객 담당자들의 접근이 굉장히 용이했을 뿐 만 아니라, 고객 정보도 성명, 연령, 성별, 주소 등 평면적 수준에 그쳐 형식적 고객관리의 틀을 벗어났습니다 그래서 M CRM은 상품을 활용해 고객의 소피 패턴 등을 디지털 정보 담아 입체적인 고객 파악이 가능합니다.",F,마케팅 솔루션의 발달이 담당자의 미친 영향을 설명해 주세요.
11,디지털 마케팅 프로세스를 설명해 주세요.,"마케팅 프로세스가 줄어들면서 현업의 담당자가 직접 캠페인을 기획, 집행, 결과 수집 및 분석하는 사례가 늘어나고 있습니다. 방대한 데이터를 수집하고 처리하는 디지털 마케팅 솔루션이 발달하고 저렴한 비용과 적은 노력으로 고객과의 커뮤니케이션을 이어 나갈 플랫폼이 출현하면서 마케터와 고객이 온라인에서 보다 긴밀한 관계를 형성합니다.",P,
11,디지털 마케팅 프로세스를 설명해 주세요.,"크게 보면 디지털 마케팅 프로세스는 전통적 마케팅과 큰 차이는 없습니다. 그러나 디지털 마케팅을 수월하게 하는 기술이 비약적으로 발전하면서 각 단계의 실제 실행 방법이 점차 간소해지고 빠르게 자동화 되고 있습니다. 즉, 디지털 마케팅이 고도화되면서 중간 단계의 생략이 가능합니다.",P,캠페인 요소의 종류를 설명해 주세요.
