CODE,Q1,A1,P/F,Q2
18,EDIFACT에 대해 설명해 주세요.,"제조업자, 수출입업자, 도·소매상인, 운송회사, 은행, 정부기관 사이에 거래 데이터의 국제적 전자교환을 용이하게 하는 원칙들의 집합체입니다. 즉, EDIFACT는 전세계적으로 상거래에 이용되는 제반 서류를 EDI를 활용하여 거래 당사자 상호간에 교환할 수 있도록 유엔유럽경제위원회에서 연구개발한 EDI 표준을 의미합니다.",P,유엔유럽경제위원회에 대해 설명해 주세요.
18,EDIFACT에 대해 설명해 주세요.,"행정, 상업, 수송을 위한 전자 자료 교환이라는 뜻으로, 1988년에 국제 연합 유럽 경제 위원회에서 미국과 유럽 각국이 협조하여 제정한 표준 EDI 프로토콜입니다. EDI의 운용을 위해서는 기본 규약, 시스템 운용 프로토콜, 정보 표현 프로토콜, 정보 전달 프로토콜의 4계층의 프로토콜이 필요합니다.",P,EDIFACT의 4계층에 대해 설명해 주세요.
18,EDIFACT에 대해 설명해 주세요.,EDIFACT는 원칙들의 집합체로 정부기관 사이에서 자신의 국가와 관련된 데이터를 국제적으로 전자교환할 때 필요한 원칙을 모아둔 곳을 말합니다. 따라서 EDIFACT는 해당 국가가 아니면 열람이 불가능한 극비 문서로만 구성되어있고 사적 기업에서는 사용될 수 없습니다.,F,
18,EDIFACT에 대해 설명해 주세요.,"EDIFACT란 전자 자료를 교환하는 방식인 EDI를 운용할 때 필요한 규칙으로 EDI를 운용하기 위해서 발생하는 규칙, 시스템 운용 프로토콜, 정보 표현 프로토콜, 정보 전달 프로토콜로 구성되며 각 구성 요소 중 적어도 2 개 이상을 가지고 있을 경우에 EDI라고 통칭할 수 있습니다.",F,
18,EDIFACT에 대해 설명해 주세요.,"현재는 EDIFACT에 대한 사용이 활발해지면서 사적인 사업에도 운용되고 있습니다. 주로 정보 교환을 필요로 하는생산업체에서 주로 사용하며, 은행의 경우에는 정보 교환이 일어날 경우 회원 자산에 큰 타격이 발생할 수 있기 떄문에 EDI를 사용하지 않고 있습니다.",F,
18,인더스트리 4.0에 대해 설명해 주세요.,"독일의 경우 제조업 경쟁력이 세계 최고 수준이지만, 경쟁 심화 등에 대비해 2010년부터 이 정책을 적극적으로 추진하고 있습니다. 인더스트리 4.0은 사물 인터넷을 통해 생산기기와 생산품 간의 정보교환이 가능한 제조업의 완전한 자동 생산 체계를 구축하고 전체생산과정을 최적화하는 산업정책으로 제4세대 산업생산시스템이라고도 합니다.",P,자동생산체계 구축이 중요한 이유를 설명해 주세요.
18,인더스트리 4.0에 대해 설명해 주세요.,"인더스트리 4.0은 제조업의 완전한 자동생산체계 구축, 생산 과정의 최적화가 이뤄지는 4차 산업혁명을 골자로 하고 있습니다. 즉, 제조업과 같은 전통 사업에 IT시스템을 결합해 스마트 팩토리로 진화하자는 내용입니다. 기존 제조업의 생산방식을 스마트, 그린 및 도심형 생산으로 변화시킵니다.",P,스마트팩토리에 대해 설명해 주세요.
18,인더스트리 4.0에 대해 설명해 주세요.,인더스트리 4.0은 제조업이 디지털화 되면서 이뤄지는 3차 산업혁명의 진보판입니다. 제조업에서 발생하는 원가가 기계의 활용으로 최소화됨에 따라서 완전한 자동 생산 체계를 구축하게 되었는데 이를 인더스트리 4.0이라고 하며 이에 따라 현재는 기업 대부분이 자동 생산체계를 구축하고 있습니다.,F,
18,인더스트리 4.0에 대해 설명해 주세요.,인더스트리 4.0은 완전한 자동생산체계를 구축하는 것을 목표로 합니다. 이로 인해 관련된 노동자들의 지속적인 시위에 직면해있는데 이를 상생하는 방안으로 인더스트리 4.0은 자동생산체계를 포기하고 반자동 생산체계를 구축함으로써 노동자와 상생을 추구하는 방향으로 나아갔습니다.,F,
18,인더스트리 4.0에 대해 설명해 주세요.,스마트 팩토리의 등장으로 인해서 생산 체계의 자동화가 일어났는데 이에 대한 전반적인 과정이 인더스트리 4.0이라고 할 수 있습니다. 따라서 인더스트리 4.0의 대상은 스마트 팩토리가 존재하는 기업에 해당하며 관련되지 않은 기업은 제외됩니다.,F,
18,인더스트리 4.0에 대해 설명해 주세요.,"정보통신기술을 이용해 공장의 기계, 산업 장비, 부품들은 서로 정보와 데이터를 자동으로 주고받을 수 있으며 기계마다 인공지능이 설치돼 모든 작업과정이 통제되고 사람 없이 수리도 가능합니다. 이를 통해 생산에서 노동자가 차지하는 비중이 더욱 줄어들고 창의적인 기술개발과 혁신이 제조업의 경쟁력을 좌우하게 됩니다.",P,인공지능의 역할에 대해 설명해 주세요.
18,유연근무제에 대해 설명해 주세요.,"근로자가 개인 여건에 따라 근무 시간과 형태를 조절할 수 있는 제도입니다. 주5일, 전일제 근무 대신 재택 근무나 시간제, 요일제 등 다양한 형태로 일을 하게 됩니다. 유연근무제의 특징은 근로자의 시간당 임금과 4대 보험을 비롯한 복리후생이 현재의 정규직 수준으로 보장된다는 것입니다.",P,4대보험에 대해 설명해 주세요.
18,유연근무제에 대해 설명해 주세요.,"일정한 시간에 일정한 장소에서 일정한 형태로 일하도록 정형화된 근무제도에서 벗어나, 업무량이나 일의 성격 등에 따라 업무시간을 탄력적으로 배분하는 제도입니다. 즉, 노동자 여건에 따라 근로시간이나 형태 등을 조절할 수 있는 제도로, 근로시간 산정이 어려운 경우에 있어서도 별도로 정한 근로시간을 근로시간으로 인정하는 것이 가능합니다.",P,근로시간에 대해 설명해 주세요.
18,유연근무제에 대해 설명해 주세요.,"유연근무제란 탄력적 근무제로 자신이 원하는 시간에 근무하는 것을 말하며 자율적 근무제라고도 합니다. 이는 현재 전 기업에서 채택하고 있으며, 유연근무제를 사용하지 않은 기업은 기업 평판에 마이너스적 요소를 받게되는 결과를 초래했습니다.",F,
18,유연근무제에 대해 설명해 주세요.,"유연 근무제를 선택할 수 있는 기업은 한정적이지만, 유연 근무제를 실시함으로써 근로 시간이나 형태가 조절됨으로써 기업의 효율성이 재고될 수 있습니다. 유연근무재를 통해 기업의 규모가 확대될 필요성이 상실되었고 이로써, 기업은 그 실태를 소멸시키고 있는 추세입니다.",F,
18,유연근무제에 대해 설명해 주세요.,유연 근무제는 비효율적입니다. 근로자는 정해진 시간에 강압적인 압박으로 근로의 효율성을 올릴 수 있는데 유연근무제로 인해서 이러한 압박의 효율이 가능하지 못하게되었고 이로써 기업의 능률이 극단적으로 감소하게 되는 결과를 낳았습니다.,F,
18,유연근무제에 대해 설명해 주세요.,"탄력적·선택적 근로시간제, 간주근로시간제, 보상휴가제는 업종의 제한이 없습니다. 그러나 재량근로시간제는 근로기준법 시행령 제31조 및 관련 고시에 따라 고도의 전문업무나 창의적 업무를 수행하는 연구개발직이나 신문·방송사 기자·PD, 디자이너 등 6개 업무에서만 적용할 수 있습니다.",P,보상휴가제에 대해 설명해 주세요.
18,유연근무제의 종류에 대해 설명해 주세요.,탄력적 근로시간제는 특정 주의 근로시간이 늘어나면 다른 날의 근로시간을 줄여 일정 기간 평균 근로시간을 법정근로시간에 맞추는 제도입니다. 현행법상 탄력근로제 단위 기간은 취업규칙으로 정할 수 있는 '2주 이내' 혹은 노사 간 서면 합의가 필요한 '3개월 이내' 입니다.,P,법정근로시간에 대해 설명해 주세요.
18,유연근무제의 종류에 대해 설명해 주세요.,"선택적 근로시간제는 일정 기간단위로 정해진 총 노동시간 범위 안에서 하루 노동시간을 노동자가 자율적으로 결정하는 제도입니다. 다만 소정근로일에 출근 여부까지 자율에 맡기는 것은 아니며, 취업규칙 또는 근로자대표와의 서면합의에서 이 내용을 규정해 놓은 경우에만 소정근로일에 출근하지 않아도 됩니다.",P,소정근로일에 대해 설명해 주세요.
18,유연근무제의 종류에 대해 설명해 주세요.,"유연근무제 중 선택적 근로시간제는 하루 노동 시간을 정해놓고 그 시간만 근로하는 것을 말합니다. 그러나 기업은 수직적인 문화를 가진 조직이기 때문에 해당 근로시간제는 규정만 되어있을 뿐 기존의 근로제와 다르지 않게 기능합니다,.",F,
18,유연근무제의 종류에 대해 설명해 주세요.,유연근무제중 촉진형 근로시간제는 근로자 자신이 가장 업무를 촉진할 수 있는 시간대를 선택하여 근로하는 것을 말하며 이로써 일의 효율을 높일 수 있지만 개인의 선택에 기업의 효율을 판단시키게 함으로써 부작용이 많이 발생하였습니다.,F,
18,유연근무제의 종류에 대해 설명해 주세요.,유연 근무제 중 탄력적 근로시간제는 각 일정에 발생하는 시간을 부분적으로 나누어서 많은 시간이 필요한 날에는 근로시간을 늘리고 그렇지 않은 날에는 줄이는 것을 말합니다. 그러나 해당 유연 근무제를 통해서 초과수당이 부재되었고 구성원의 불만이 발생하였습니다/,F,
18,유연근무제의 종류에 대해 설명해 주세요.,사업장 밖 간주근로시간제는 근로자가 출장 등으로 노동시간을 산정하기 어려울 때 소정 노동시간 또는 통상 업무 수행에 필요한 시간을 노동한 것으로 인정하는 것입니다. 외근 시 휴대폰으로 사용자의 지시를 수시로 받거나 미리 회사가 방문지와 귀사 시간을 정하는 등 근로시간 측정이 가능하면 적용할 수 없습니다.,P,출장과 외근에 대해 설명해 주세요.
18,클라우트 컴퓨팅에 대해 설명해 주세요.,"정보가 인터넷 상의 서버에 영구적으로 저장되고, 데스크톱·태블릿컴퓨터·노트북·넷북·스마트폰 등의 IT 기기 등과 같은 클라이언트에는 일시적으로 보관되는 컴퓨터 환경을 뜻합니다. 즉 이용자의 모든 정보를 인터넷 상의 서버에 저장하고, 이 정보를 각종 IT 기기를 통하여 언제 어디서든 이용할 수 있다는 개념입니다.",P,서버와 클라이언트의 관계를 설명해 주세요.
18,클라우트 컴퓨팅에 대해 설명해 주세요.,"구름과 같이 무형의 형태로 존재하는 하드웨어·소프트웨어 등의 컴퓨팅 자원을 자신이 필요한 만큼 빌려 쓰고 이에 대한 사용요금을 지급하는 방식의 컴퓨팅 서비스입니다. 즉, 서로 다른 물리적인 위치에 존재하는 컴퓨팅 자원을 가상화 기술로 통합해 제공하는 기술을 말합니다.",P,컴퓨팅 자원의 종류를 설명해 주세요.
18,클라우트 컴퓨팅에 대해 설명해 주세요.,클라우드 컴퓨팅이란 정보가 데이터베이스를 거치지 않고 서버에 영구적으로 저장됨으로써 모든 정보를 공유할 수 있는 시스템을 말합니다. 따라서 인터넷 상의 서버가 거대해야하는 단점이 있으며 비용이 많이 든다는 단점이 발생합니다.,F,
