"1","내시경에 대해 설명해 주세요.","수술이나 부검을 굳이하지 않고 내시경을 통해서 빠르고 정확한 검사를 할 수 있게 되면서, 질병에 대한 예측가능성이 높아지게 되었습니다 .그러나 암의 경우에 가시적인 종양이 아니기 떄문에 효율이 떨어진다는 단점이 있습니다","F",""
"1","염증에 대해 설명해 주세요.","어떤 자극에 대한 생체조직의 방어반응의 하나로, 조직 변질, 순환장애와 삼출, 조직 증식의 세 가지를 병발하는 복잡한 병변을 일컫습니다. 중이염 등과 같이 끝자가 염으로 되어 있는 것 외에, 전염성 질환등에서 볼 수 있는 병변의 총칭으로, 대부분의 병이 이것에 속합니다. 여러가지 원인 중 세균에 의한 것이 가장 많습니다.","P","중이염에 대해 설명해 주세요."
"1","염증에 대해 설명해 주세요.","원인은 기계적 상해작용, 온도·방사선 등의 물리적 인자, 독물 등의 화학적 인자, 세균감염 등의 기생체에 의한 것 등이며 이 중 세균에 의한 것이 가장 많습니다. 이러한 주요 원인 외에도, 여러 부수적 요인과 개체의 소인이나 면역 등에 의하여 그 발생은 복잡합니다.","P","기생체에 대해 설명해 주세요."
"1","염증에 대해 설명해 주세요.","염증이란 생체조직에 피해가 발생하였을 경우 해당 생체조직이 사멸함에 따라 발생하는 것을 말합니다. 이는 신체 외부에서 상처쪽으로 병원균이나 오염물질이 축적됨에 따라서 발생하는 것으로 위생적으로 제거되어야 합니다","F",""
"1","염증에 대해 설명해 주세요.","염증은 면역반응의 일종입니다. 염증이 생성되면 면역반응이 제대로 일어나는 것이기 떄문에 감염에 대한 발생 가능성이 줄어들지만 상처가난 부위에 염증이 발생하지 않을 경우 자가면역의 가능성을 고려해야 합니다.","F",""
"1","염증에 대해 설명해 주세요.","어떤 자극에 의해서 신체가 훼손되었을 경우 해당 상처를 통해서 병원균이나 세균이 체내에 유입되는 것을 막기위해서 염증이 발생합니다. 그러나 염증의 경우 고체상태로 존재하기 떄문에 상온을 넘는 기온이 있을 때는 발생하지 않습니다","F",""
"1","염증에 대해 설명해 주세요.","염증은 조직의 손상된 부위나 감염 부위에 따라 급성 염증과 만성 염증으로 나뉩니다. 조직의 손상된 부위나 감염 부위가 작거나 일시적 일 때는 급성염증에 의해 해결되지만, 염증 부위가 크거나 만성적 감염 상태일 때는 급성염증에 의해 해결되지 않으며, 만성염증으로 진행됩니다. 만성염증의 경우는 고질적인 염증성질환으로 진행될 수 있습니다.","P","염증성질환에 대해 설명해 주세요."
"1","원격의료에 대해 설명해 주세요.","산간 지대나 낙도, 적설 지대 등 교통이 불편한 벽지 주민과 의료 기관 사이에 통신망을 설치하고 각종 ME 기기를 이용하여 진료하는 것을 말합니다. 기기를 이용하여 주민의 신체 정보를 병원에 전송하여 의사의 진찰이나 문진 등을 받습니다. 반대로 그 진단에 기초한 의사의 치료 지시를 병원에서 환자에게 전송하여 진료를 실시합니다.","P","문진에 대해 설명해 주세요."
"1","원격의료에 대해 설명해 주세요.","한 단계 더 발달한 형태로는 무선 심전도 검사가 있습니다. 심전도계가 가슴에 부착된 전극에 유도된 심전도 신호를 증폭하여 화면이나 기록지상에서 진료하는 것이라면 무선 심전도 검사는 이것을 무선으로 환자와 연결하여 컴퓨터로 이를 분석, 감시하고 이상이 발생하였을 때에는 화면의 모니터상이나 알람으로 이상 상태를 알려줍니다.","P","심전도검사에 대해 설명해 주세요."
"1","원격의료에 대해 설명해 주세요.","영상의료 기기의 발달을 통해서 의사와 환자가 직접 대면하지 않더라도 의료활동을 할 수 있게 되었는데 이를 원격의료라고합니다. 원격의료가 점차적으로 개발됨에 따라서 현재는 대부분의 병원을 방문하지 않고도 진료를 볼 수 있게 되었습니다.","F",""
"1","원격의료에 대해 설명해 주세요.","의료기관이 많지 않거나 의료기관이 쉽게 접근할 수 없는 장소, 시골이나 산악지대에 원격의료가 전문적으로 사용되고 있지만, 해당 지역의 경우 경제성이 거의 존재하지 않기 떄문에 점차 그 사용빈도가 줄어들고 있는 실정입니다","F",""
"1","원격의료에 대해 설명해 주세요.","원격의료는 의사와 환자가 직접대면하지 않더라도 의료활동을 하는 것을 말하지만 환자의 심리적 특성상 원격의료를 통해 의료서비스에 대한 만족감을 충족할 수 없기 떄문에 현재는 사용되고 있지 않고 잇습니다.","F",""
"1","원격의료에 대해 설명해 주세요.","의사와 환자가 멀리 떨어져 있는 장소에서 행하는 의료 행위로, 통신 수단에 의해 환자의 상태를 파악하여 적절한 진료를 행하는 것 입니다. 재택 건강 진단 서비스에서는 쌍방향 CATV의 기능을 이용하여 가입자가 자택의 단말에서 혈압이나 혈당치 등을 입력, 지역 내의 의료 기관으로부터 진단을 받습니다.","P","CATV에 대해 설명해 주세요."
"2","항생제의 종류에 대해 설명해 주세요.","페니실린류는 세균의 세포벽 합성을 억제함으로써 항균작용을 합니다. 경구투여했을 때 일반적으로 잘 흡수되지만 초기제제들은 위산에 의해 불활성화 합니다. 화농성구균 등 대부분의 그람양성균과 임균·매독균 등에 강력한 효과가 있습니다. 페니실린에 감수성이 없는 세균감염증과 페니실린의 남용으로 생긴 내성균에 사용해서는 안됩니다.","P","화농성구균에 대해 설명해 주세요."
"2","항생제의 종류에 대해 설명해 주세요.","세팔로스포린류는 병원균의 세포벽 합성을 억제하여 살균작용을 합니다. 페니실린에 저항성이 생긴 포도상구균 등의 그람양성균뿐 아니라 프로테우스, 세라티아, 엔테로박테르 등에도 효과가 있습니다. 경구투여를 하면 흡수가 잘 되지 않기 때문에 근육 또는 정맥주사를 사용합니다. 부작용은 알레르기 반응 외에는 별로 없지만 발진, 설사, 백혈구 감소, 간 기능 이상 등이 올 수 있습니다.","P","포도상구균에 대해 설명해 주세요."
"2","항생제의 종류에 대해 설명해 주세요.","항생제는 세균을 억제하는 것을 말하며 페니실린이 가장 대중적으로 알려져있습니다. 페니실린을 통해 모든 세균에 대한 항체를 생성할 수 있으며 페니실린은 남용되었다 하더라도 체내에 축척되어 지속적으로 사용되기 때문에 부작용이 존재하지 않습니다.","F",""
"2","항생제의 종류에 대해 설명해 주세요.","살균작용을 하는 모든 것은 항생제로 역할을 합니다. 따라서 적외선 역시 항생제의 역할을 할 수 있는데 적외선을 통한 살균 작용의 경우 체외에 존재하는 감염이나 조리기구 등에 사용되고 있어 대중적입니다.","F",""
"2","항생제의 종류에 대해 설명해 주세요.","페니실린은 항생제의 가장 대표적인 의약품입니다 .그러나 페니실린은 중독성이 강하고 남용시 부작용이 강하기 떄문에 의사의 직접적인 처방이 필요한 전문의약품으로 구분되고 있으며, 대신 알레르기에 대한 반응이 없는 것으로 알려져 있습니다","F",""
"2","항생제의 종류에 대해 설명해 주세요.","클로람페니콜은 그람양성균, 장티푸스균·변형균 등의 그람음성균, 리케차 및 대형 바이러스, 다른 항생제에 저항성이 있는 감수성균 감염에 효과가 있습니다. 경구투여 및 정맥 내 주사합니다. 알레르기성 급·만성결막염, 결막염 등에 점안액으로도 투여하고 세균성 질염에는 좌약으로도 사용합니다.","P","항생제에 대해 설명해 주세요."
"2","히크만카테터에 대해 설명해 주세요.","정맥을 통하여 중심정맥에 삽입하는 중심정맥카테터의 일종입니다. 혈관을 별도로 확보할 필요가 없으므로 항암치료 등 반복해서 정맥주사가 필요한 환자에게 유용합니다. 항암제는 물론 항생제와 혈액성분 주사, 종합비경구 영양법, 혈액채취 등에도 쓸수 있어 의료시술 행위 전반에 큰 역할을 하는 의료기기입니다.","P","정맥주사에 대해 설명해 주세요."
"2","히크만카테터에 대해 설명해 주세요.","인체와 외부를 연결시키므로 삽입 부위를 항상 소독해야 하고, 헤파린용액을 주입하여 통로가 막히지 않도록 해야 합니다. 삽입 부위가 빨개지거나 부으면서 아프고 냄새가 나며 분비물이 있을 때, 38도 이상의 열이 날 때, 카테터가 새거나 액체가 흘러나올 때 또는 막혔을 때, 데이크론 커프스가 피부 밖으로 나왔을때는 감염의 위험이 있으므로 교체해야 합니다.","P","헤파린용액에 대해 설명해 주세요."
"2","히크만카테터에 대해 설명해 주세요.","히크만카테터란 중심동맥에 삽입하는 중심동맥카테터의 일종입니다. 혈관을 확대한 뒤에 투여되어야 하며, 이를 반복적으로 주사할 경우에 혈관이 지속적으로 확대되는 부작용이 발생할 수 있어 전문의약품으로 분류되고 있습니다.","F",""
"2","히크만카테터에 대해 설명해 주세요.","정맥을 별도로 확보할 필요 없이 정맥을 통하여 중심정맥에 삽입함으로써 항생제의 역할을 하는 것이 히크만카테터입니다. 그러나 수술방법이 굉장히 까다롭고 고액이기 떄문에 페니실린의 발명 이후로 사용되고 있지 않습니다","F",""
"2","히크만카테터에 대해 설명해 주세요.","인체와 외부를 연결시키지만 자체적인 소독기능이 존재하기 떄문에 히크만카테터는 그 삽입부위가 항상 항생 역할을 하고 있습니다. 또한 히크만카테터를 삽입할 경우 체내 항생기능이 확장됨에 따라 감염 전체에 대한 면역이 생깁니다.","F",""
"2","미주신경에 대해 설명해 주세요.","숨뇌에서 나오는 제10뇌신경으로 여러 개의 가지로 나누어 져서 심장, 인두, 성대 내장기관 등에 분포하여 부교감신경, 감각 및 운동 신경의 역할을 합니다. 미주신경은 숨뇌에서 시작하여 목정맥구멍을 통과한 후 위아래 신경절과 연결됩니다. 아래로 진행하면서 가로막을 통해 배에 도달합니다.","P","부교감신경에 대해 설명해 주세요."
