"1","환경 위생에 대해 설명해 주세요.","환경위생은 폐쇄적 공간에 한정되어 시행되는 위생을 의미합니다. 대중적으로 열려있지 않은 공간이나 창고와 같이 정기적인 위생처리가 불가능한 지역의 경우 국가 차원에서 월 단위로 환경위생사를 직접 보내어 해당 환경의 위생을 파악합니다.","F",""
"1","환경 위생에 대해 설명해 주세요.","인간이 처하게 되는 모든 환경에 대한 위생입니다. 따라서 환경위생은 신체발달, 건강, 생존에 악영향을 끼칠 수 있는 육체적 환경 요인 뿐만 아니라, 정신적환경까지 포함하기 떄문에 위생처리가 될 수 있는 모든 공간은 환경위생의 범위라고 할 수 있습니다.","F",""
"1","환경 위생에 대해 설명해 주세요.","환경위생은 그 종류가 단일해야 합니다. 환경위생의 경우 위생관리의 대부분을 차지하기 때문에 가장 기본적인 오물처리, 해충구제 정도에 국한되어야 합니다. 환경 위생을 전 공간에 시행한 뒤, 미흡한 부분이 있다면 전문적인 위생관리 단계로 넘어가는 것이 일반적입니다.","F",""
"2","소음진동배출시설에 대해 설명해 주세요.","공장과 같이 일정 지역에 설치된 고정발생원을 말합니다. 특성상 장기간 소음과 진동을 일으켜 인근지역의 주민과 시설에 상습적으로 피해를 줄 수 있기 때문에 철저한 관리가 필요합니다. 진동을 일으키는 시설은 해당 시설이 설치된 건물 안팎에 2차소음을 내는 것이 보통입니다.","P","소음과 진동의 관계를 설명해 주세요."
"2","소음진동배출시설에 대해 설명해 주세요.","소음이나 진동을 내는 공장의 기계·기구·시설로서 환경부령으로 정하는 것입니다. 사업자가 시설을 설치·변경하려면 소음·진동방지시설을 설치해야 하고, 방지시설설치 이후에는 배출기준이 소음·진동배출허용기준에 적합해야 합니다. 또 배출시설과 방지시설의 정상적인 운영·관리를 위하여 반드시 환경관리인을 두어야 합니다.","P","환경관리인의 역할을 설명해 주세요."
"2","소음진동배출시설에 대해 설명해 주세요.","소음진동배출시설이란 소음이나 진동을 내는 공장나 가정에게 부여되는 환경명령으로서 개인이나 사업자가 시설을 설치할 경우에 소음 진동방지시설을 반드시 설치해야하며, 해당 허가를 준수하지 않은 시설은 그 즉시 파괴대상이됩니다","F",""
"2","소음진동배출시설에 대해 설명해 주세요.","공장과 같이 일정 지역에서 지속적으로 소음과 진동을 유발하는 대상을 소음진동배출시설로 규정하고 있습니다. 해당 배출시설로 규정된 경우 배출기준이 소음,진동 배출허용기준 그 이상이어야만 합니다.","F",""
"2","소음진동배출시설에 대해 설명해 주세요.","소음진동고정발생원의 경우 소음진동배출시설로 규정됩니다. 대통령령으로 정하는 공장은 모두 배출시설설치 허가 대상에 무조건적으로 포함되도록 1996년에 규정되어 소음진동방지시설을 반드시 설치해야만 운영가능합니다.","F",""
"2","소음진동배출시설에 대해 설명해 주세요.","시설로 인한 피해는 국지적인 점을 감안하여 1993년에 배출시설의 설치허가 등에 관한 업무를 환경부장관에서 시·도지사의 고유업무로 전환하였습니다. 한편, 공업단지등 기타 대통령령으로 정하는 공장에 대해서는 배출시설설치허가 대상에서 제외하였고, 1997년 3월 7일부터는 소음진동규제법을 개정하였습니다.","P","소음진동규제법의 개정 내용을 설명해 주세요."
"2","포터가설에 대해 설명해 주세요.","적절하게 설계된 환경규제는 환경보전에 기여할 뿐 아니라 장기적으로는 생산 코스트를 감소시키는 등의 기술혁신을 가져와 생산성 향상에도 기여한다는 가설입니다. 미국 하버드대학교의 교수 마이클포터가 주장하였습니다. 일반적으로 환경규제의 강화는 생산성을 향상시키기 위해 이용할 수 있는 자원을 환경보전을 위해 투입하도록 하기 때문에 기업의 생산성을 저하시키고, 경제에 타격을 주는 것으로 생각되고 있습니다.","P","마이클포터에 대해 설명해 주세요."
"2","포터가설에 대해 설명해 주세요.","포터는 미국의 산업 중에서도 막대한 환경보전 비용을 부담하게 된 화학산업이 국제경쟁력을 개선시킨 점과 환경규제가 상대적으로 엄격한 독일이나 일본의 GDP나 생산성의 상승률이 미국보다 높다는 점 등을 근거로, 이런 가설을 세웠습니다. 일본의 자동차산업은 1970년대 당시로서는 세계에서 가장 엄격한 배기가스 규제를 충족시키는 과정에서 연비 등을 개선하는 데도 성공함으로써 후일 무역마찰을 일으킬 정도의 가격경쟁력을 갖추게 되었습니다.","P","GDP에 대해 설명해 주세요."
"2","포터가설에 대해 설명해 주세요.","포터가설이란 미국의 하버드대학교 교수 마이클포터가 주장한 가설로서, 기술혁신이 일어날 수록 환경오염정도가 심해진다는 가설입니다. 기술혁신으로 자원에 대한 사용 범위가 늘어남에 따라 해당 자원이 소모됨으로써 오염이 발생한다는 가설입니다.","F",""
"2","포터가설에 대해 설명해 주세요.","환경규제는 기술의 혁신이 일어남에 따라서 생산성 향상을 일으킨다는 가설이 포터가설입니다. 그러나 환경 규제를 강화하여 생산성 향상이 일어나는 것은 단기적인 현상으로 장기적인 관점으로 보았을 때 해당 가설이 부정됩니다","F",""
"2","포터가설에 대해 설명해 주세요.","포터가설은 환경 규제의 강도가 심해질수록 장기적으로 기술혁신을 가져온다는 가설로 영국 옥스퍼드대학교 교수 마이클 포터가 주장한 가설에 해당됩니다. 그러나 환경 규제가 강화되지 않더라도 기술혁신이 발생하기 떄문에 인과관계가 아닌 상관관계로 해석되고 있습니다.","F",""
"2","포터가설에 대해 설명해 주세요.","환경규제에 의해서 총수요가 증대하고, 혹은 그것을 계기로 산업구조의 전환이 진전됨으로써 매크로경제에 플러스가 되는 일은 있지만, 이것은 기술수준이 바뀌지 않더라도 일어날 수 있습니다. 그러나 포터가설은 환경규제를 계기로 기술수준 자체가 개선된다고 주장하고 있습니다.","P","매크로경제에 대해 설명해 주세요."
"2","환경 모니터링에 대해 설명해 주세요.","최근급속한 공업화에 따른 환경오염은 지구 전체에 있어서 중대한 문제로 대두되고 있습니다. 지금까지 환경에 관한 조사와 모니터링은 수없이 이루어졌지만, 통일적이고 정기적·광역적인 관측은 이루어지지 않았습니다. 1968년 파리에서 개최된 국제학술연합회의에서 '환경문제과학위원회'의 설립이 권고되었고, 이에 따라 1969년 ICSU의 특별위원회로 SCOPE가 창설되었습니다.","P","ICSU에 대해 설명해 주세요."
"2","환경 모니터링에 대해 설명해 주세요.","모니터링의 목적은 환경 속에서 일어나는 자연의 변화와 인간이 일으키는 변화에 관한 정량적인 지식과 이들 변화가 인류의 건강과 복지에 미치는 영향에 관한 지식을 증가시키는 일입니다. 또한 환경에 관한 이해를 증가시키는 일, 특히 자원을 관리하는 기초로서 생태계 안에서 역학적 균형이 어떻게 유지되고 있는가를 아는 일입니다.","P","생태계의 역학적 균형에 대해 설명해 주세요."
"2","환경 모니터링에 대해 설명해 주세요.","환경모니터링은 지구 전체에 있어 중대한 문제로 관측되어지는 모든 환경적인 현상에 대해서 관측하는 것을 의미합니다. 파리에서 개최된 환경문제과학위원회가 환경 모니터링을 주도하며 프랑스를 중심으로 모든 국가 주요 환경자원을 합법적으로 감시하고 있습니다","F",""
"2","환경 모니터링에 대해 설명해 주세요.","공업화에 따른 환경오염이 중요한 문제가 되면서 환경모니터링을 시행하고 있습니다. 각 국가가 서로 다른 국가의 환경 자원을 감시함으로써 이뤄지며 이를 통해 국제적인 환경을 보호하고자 합니다. 주로 생태자원으로 분류된 자원을 대상으로 합니다","F",""
"2","환경 모니터링에 대해 설명해 주세요.","환경 모니터링은 환경 자원이 풍부한 지역에 CCTV를 설치하여 이에 대한 파손과 파괴를 감시하는 것을 의미합니다. 따라서 환경 모니터링은 개인 역시 진행할 수 있으며 환경 모니터링을 통해 얻은 손해는 해당 손해를 일으킨자가 부담합니다","F",""
"1","건설소음에 대해 설명해 주세요.","도로나 건물의 건설 과정에서 발생하는 소음입니다. 시 ·도지사는 규제지역을 지정할 때에는 정온을 요하는 주요시설, 주거형태, 개발상황, 소음 ·진동 규제의 필요성 등을 참작하여 건설소음 ·진동 규제기준을 초과하거나 초과할 우려가 있는 지역을 우선 규제지역으로 정하도록 법에서 정하고 있습니다.","P","규제지역을 선정하는 기준에 대해 설명해 주세요."
"1","건설소음에 대해 설명해 주세요.","건설현장에서 각종 공사로 인하여 발생하는 소음으로 생활소음과 같이 소음진동규제법에서 건설소음 ·진동 규제지역과 범위 등을 법으로 규제하고 있습니다. 법에서 건설소음 규제기준은 주거지역, 준도시지역중 취락지구 및 운동휴양지구, 학교, 병원, 공공도서관의 부지경계선으로부터 조석, 주간, 심야로 구분하여 규제하고 있습니다.","P","취락지구에 대해 설명해 주세요."
"1","건설소음에 대해 설명해 주세요.","건설소음이란 도로나 건물의 건설 과정에서 발생한 소음입니다. 최근 건설 자체의 시간이 단축됨에 따라 건설소음 역시 단기적인 소음으로 전환되어 현재는 소음 공해를 일으키지 않으며 일시적인 도시 현상으로 평가됩니다","F",""
"1","건설소음에 대해 설명해 주세요.","건설현장에서 발생하는 모든 소리를 의미합니다. 인부들의 목소리나 기계음 등이 해당되며 해당 건설이 진행될 때 소음 피해가 발생한 지역은 건설 회사에서 자체적으로 해당 피해자에게 손해배상금을 지급해야하는 규정이 있습니다","F",""
"1","건설소음에 대해 설명해 주세요.","건설소음이 발생하는 곳은 주로 재개발이 활발한 지역이나, 신도시 개발 지역 등에 해당됩니다. 이 지역에서는 아직 사람들이 밀접하게 존재하지 않기 때문에 해당 소음으로 발생하는 피해는 다른 소음공해보다 미미합니다.","F",""
