"1","커뮤니케이션에 대해 설명해 주세요.","SMCRE 모델을 통한 커뮤니케이션 정의와 커뮤니케이션의 학문적 영역은 커뮤니케이션의 공부와 연구를 모두 설명해 줍니다. 다시 말해서, 정보원, 메시지, 채널, 수용자, 효과 그리고 피드백 각각의 내용과 순환 과정, 그리고 이 각각이 만들어 내는 정보와 의미 등은 커뮤니케이션의 정의이자 커뮤니케이션의 모든 것이라고 말할 수 있습니다.","P","SMCRE 모델에서 말하는 순환과정에 대해 설명해 주세요."
"1","커뮤니케이션에 대해 설명해 주세요.","광고는 생산자와 소비자 간 커뮤니케이션의 필요에서 출발했습니다. 이러한 커뮤니케이션 관계는 개인이 하는 일을 그림으로 알렸던 기원전 광고나 인터넷과 스마트폰 등 최첨단 기기를 이용하고 가상현실까지 이용하는 오늘날의 광고나 결코 다르지 않습니다. 바로 광고는 광고주와 소비자 간 커뮤니케이션인 것 입니다.","P","광고주와 소비자 사이의 커뮤니케이션 특징을 설명해 주세요."
"1","커뮤니케이션에 대해 설명해 주세요.","커뮤니케이션은 정보 전달의 행위나 말, 제스처, 글, 신호, 혹은 메시지의 전송으로 정의됩니다. 즉, 커뮤니케이션은 정보, 혹은 생각과 아이디어의 전달이라는 의미로 사용됩니다. 따라서 커뮤니케이션이란 일방적 전달이며, 교환이나 공유는 이루어지지 않습니다.","F",""
"1","커뮤니케이션에 대해 설명해 주세요.","SCERM 모델을 통한 커뮤니케이션 정의와 커뮤니케이션의 학문적 영역은 커뮤니케이션의 공부와 연구를 모두 설명해 줍니다. 다시 말해서, 정보원, 메시지, 채널, 수용자, 효과 그리고 피드백 각각의 내용과 순환 과정, 그리고 이 각각이 만들어 내는 정보와 의미 등은 커뮤니케이션의 정의이자 커뮤니케이션의 모든 것이라고 말할 수 있습니다.","F",""
"1","커뮤니케이션에 대해 설명해 주세요.","광고는 매체와 소비자 간 커뮤니케이션의 필요에서 출발했습니다. 이러한 커뮤니케이션 관계는 개인이 하는 일을 그림으로 알렸던 기원전 광고나 인터넷과 스마트폰 등 최첨단 기기를 이용하고 가상현실까지 이용하는 오늘날의 광고나 결코 다르지 않습니다. 바로 광고는 매체와 소비자 간 커뮤니케이션인 것 입니다.","F",""
"2","커뮤니케이션의 유형을 설명해 주세요.","우리의 일상생활에서 커뮤니케이션은 다양한 형태로 존재하게 됩니다. 이러한 다양한 형태의 커뮤니케이션의 유형을 알아보는 것은 커뮤니케이션의 실제 내용과 광고나 광고 기획의 목적을 이해할 수 있기 때문에 중요합니다. 우선 커뮤니케이션 유형은 어떤 분류 기준을 택하느냐에 따라 달라질 수 있습니다.","P","커뮤니케이션의 다양한 형태의 종류를 설명해 주세요."
"2","커뮤니케이션의 유형을 설명해 주세요.","목적에 따라 커뮤니케이션을 분류한다면 오락 커뮤니케이션, 설득 커뮤니케이션, 정보 전달 커뮤니케이션 등으로 구분할 수 있습니다. 언어의 사용유무에 따라서는 언어적 커뮤니케이션과 비언어적 커뮤니케이션으로 구분되며, 의도성에 따른 분류는 의도적 커뮤니케이션과 비의도적 커뮤니케이션으로 구분되기도 합니다.","P","정보 전달 커뮤니케이션에 대해 설명해 주세요."
"2","커뮤니케이션의 유형을 설명해 주세요.","가장 일반적으로 사용되는 참여자 수의 기준에 따르면, 내적 커뮤니케이션, 대인 커뮤니케이션, 집단 커뮤니케이션, 조직 커뮤니케이션, 그리고 매스 커뮤니케이션 등으로 구분됩니다. 내적 커뮤니케이션은 한 개인이 혼자 생각하고 말하고 답하면서 송신자와 수신자 역할을 다 하는 것을 말합니다.","P","매스 커뮤니케이션의 특징을 설명해 주세요."
"2","커뮤니케이션의 유형을 설명해 주세요.","우리 일상생활에서의 커뮤니케이션은 오직 한가지 형태로 존재하지만, 광고적 커뮤니케이션에는 다양한 형태의 커뮤니케이션이 있습니다. 우선 어떤 분류 기준을 택하느냐에 따라 달라질 수 있습니다.","F",""
"2","커뮤니케이션의 유형을 설명해 주세요.","목적에 따라 커뮤니케이션을 분류한다면 오락 커뮤니케이션, 설득 커뮤니케이션, 정보 전달 커뮤니케이션 등으로 구분할 수 있습니다. 의도선에 따른 분류는 언어적 커뮤니케이션과 비언어적 커뮤니케이션으로 구분되며, 언어의 사용 유무에 따라서는 의도적 커뮤니케이션과 비의도적 커뮤니케이션으로 구분되기도 합니다.","F",""
"2","커뮤니케이션의 유형을 설명해 주세요.","가장 일반적으로 사용되는 참여자 수의 기준에 따르면, 내적 커뮤니케이션, 대인 커뮤니케이션, 집단 커뮤니케이션, 조직 커뮤니케이션, 그리고 매스 커뮤니케이션 등으로 구분됩니다. 집단 커뮤니케이션은 개인과 개인이 생각하고 말하고 답하면서 각각 송신자와 수신자 역할을  하는 것을 말합니다.","F",""
"1","광고 기획의 개념을 설명해 주세요.","광고 기획은 광고 영역에서 새롭고 창조적으로 문제 해결을 위해 방안을 개발하는 것으로 설명될 수 있습니다. 광고의 역사 속에서 광고 기획 개념이 등장한 것은 1960년대로 영국에서 처음 시작된 것으로 알려지고 있습니다. 그리고 이 광고 기획의 개념이 1980년대 초에 미국으로 건너가 사용되었다고 합니다.","P","광고기획이 문제해결방안인 이유를 설명해 주세요."
"1","광고 기획의 개념을 설명해 주세요.","광고 기획은 토털 마케팅 기획의 일부로 마케팅 중에서 광고 부문에 관한 창의적 전략을 말하는 것이며, 소비자가 브랜드에 대하여 느껴주기 바라는 이미지에 대해 언급하는 것입니다. 즉, 광고주가 소비자에게 전달하고자 하는 바를 언급하는 것이다라고 정의할 수 있습니다.","P","창의적 전략을 수립하기 위한 방안에 대해 설명해 주세요."
"1","광고 기획의 개념을 설명해 주세요.","광고 기획은 마케팅 계획의 일부로 광고 기간 동안 광고 목표를 달성하기 위한 방법을 제시하는 마케팅 커뮤니케이션 전략이라고 정의할 수 있습니다. 이 모든 광고 기획의 정의는 철저하게 마케팅 혹은 IMC 관점에서 논의되고 있는 것이 특징입니다. 광고 기획은 시장, 소비자, 제품에 대한 종합적인 마케팅 커뮤니케이션 전략이라고 할 수 있습니다.","P","IMC에 대해 설명해 주세요."
"1","광고 기획의 개념을 설명해 주세요.","광고 기획은 광고 영역에서 새롭고 창조적으로 문제 해결을 위해 방안을 개발하는 것으로 설명될 수 있습니다. 광고의 역사 속에서 광고 기획 개념이 등장한 것은 1980년대로 영국에서 처음 시작된 것으로 알려지고 있습니다. 그리고 이 광고 기획의 개념이 19900년대 초에 미국으로 건너가 사용되었다고 합니다.","F",""
"1","광고 기획의 개념을 설명해 주세요.","광고 기획은 토털 마케팅 기획과는 별개로 광고 부문에 관한 창의적 전략을 말하는 것이며, 소비자가 브랜드에 대하여 느껴주기 바라는 이미지에 대해 언급하는 것입니다. 즉, 광고주가 소비자에게 전달하고자 하는 바를 언급하는 것이다라고 정의할 수 있습니다.","F",""
"1","광고 기획의 개념을 설명해 주세요.","광고 기획은 마케팅 계획과는 별개로 광고 기간 동안 광고 목표를 달성하기 위한 방법을 제시하는 전략이라고 정의할 수 있습니다. 이 모든 광고 기획의 정의는 철저하게 마케팅 혹은 IMC 관점과는 관련이 없습니다. ","F",""
"2","광고 목표의 의미를 설명해 주세요.","광고 기획에서 광고 목표는 상황 분석을 통해 도출된 문제점이나 기회 요인을 확인한 후, 문제나 기회 요인을 커뮤니케이션 도구인 광고로 풀어낼 달성 목표를 설정하는 것을 말합니다. 즉, 발견한 문제점을 커뮤니케이션 수단인 광고로 어떻게 해결할 수 있는가, 또는 새로운 기회 요인을 커뮤니케이션 수단인 광고로 어떻게 확장할 수 있는가를 달성 목표로 제시하는 것입니다.","P","기회 요인을 파악하기 위한 방안을 설명해 주세요."
"2","광고 목표의 의미를 설명해 주세요.","광고 목표 설정 과정은 다음과 같습니다. 상황 분석에서 도출된 문제점을 전환해야 합니다. 이것은 문제를 해결하는 방법으로 전환하는 것입니다. 또는 기회 요인을 발전시키는 방법으로 전환하는 것이 필요합니다. 여기서 중요한 것은 문제의 해결과 기회 요인의 발전을 어떤 영역에서 전환하느냐는 것입니다.","P","광고 목표 설정 시 도출해야 하는 문제점을 설명해 주세요."
"2","광고 목표의 의미를 설명해 주세요.","분석에서 도출된 문제를 어느 정도에서 해결할 것인지 숫자로 결정합니다. 광고 목표는 완벽한 문제의 해결과 절대적인 기회의 확장을 필요로 하는 것이 아닙니다. 광고주와 광고대행사가 현실적으로 할 수 있는 정도에서만 문제 해결과 기회 확장의 목표를 설정하면 됩니다. 그래서 광고 목표 설정은 숫자 퍼센티지를 주로 사용합니다.","P","광고대행사의 역할에 대해 설명해 주세요."
"2","광고 목표의 의미를 설명해 주세요.","광고 기획에서 광고 목표는 상황 분석을 통해 도출된 문제점 해결이나 기회 요인의 확장과 관련이 없습니다. 즉, 발견한 문제점을 광고로 해결하거나, 또는 새로운 기회 요인을 광고로 확장하는 것은 광고의 목표로 제시될 수 없습니다.","F",""
"2","광고 목표의 의미를 설명해 주세요.","광고 목표 설정 과정은 다음과 같습니다. 상황 분석에서 도출된 문제점을 전환해야 합니다. 이것은 문제를 해결하는 방법으로 전환하는 것입니다. 또는 기회 요인을 발전시키는 방법으로 전환하는 것이 필요합니다. 문제의 해결과 기회 요인의 발전을 어떤 영역에서 전환하는가는 광고 목표 설정 과정의 고려 대상이 아닙니다.","F",""
"2","광고 목표의 의미를 설명해 주세요.","분석에서 도출된 문제를 어느 정도에서 해결할 것인지 정성적으로 결정합니다. 광고 목표는 완벽한 문제의 해결과 절대적인 기회의 확장을 필요로 하는 것이 아닙니다. 광고주와 광고대행사가 현실적으로 할 수 있는 정도에서만 문제 해결과 기회 확장의 목표를 설정하면 됩니다. 그래서 광고 목표 설정에서는 수치가 사용되지 않습니다.","F",""
"2","다그마 모델에 대해 설명해 주세요.","다그마 모델이 커뮤니케이션 영역에서 광고 목표를 정하라고 주장하는 것은 광고 활동도 커뮤니케이션 영역에서 하라는 것을 의미합니다. 더불어 이와 같은 내용을 사람을 상대로 하라는 것으로 해석할 수 있습니다. 이는 광고 기획의 추구 내용과 방향성을 알려주는 것이며, 그 방법도 제시하는 것으로 볼 수 있습니다.","P","광고 활동을 커뮤니케이션 영역에서 진행한다는 의미를 설명해 주세요."
"2","다그마 모델에 대해 설명해 주세요.","광고 목표란 명확하게 정의된 표적 수용자로부터 일정한 기간 동안 성취하고자 하는 구체적인 커뮤니케이션 과제라고 정의했습니다. 여기서 커뮤니케이션 과제란 마케팅 과제인 매출과 대비되는 개념으로 타깃 수용자들로부터 유발하고자 하는 커뮤니케이션 효과를 의미합니다.","P","표적 수용자에 대해 설명해 주세요."
