"2","사채에 대해서 설명해주세요","사채는 이자와 원금을 상환하는 일자가 확정되어 있는 유가증권입니다. 일반 투자자를 대상으로 발행하며 상환기한이 1년을 넘기 때문에 비유동부채에 해당합니다. 기업이 발행하는 주식과 다른 점은 주식은 상환해야 할 의무가 없는 자본의 항목이고, 사채는 상환 의무가 있는 부채라는 것에 있습니다. 반면 사채를 매입한 투자자 입장에서는 만기보유증권, 매도가능증권 등이 될 수 있으며 보유 목적에 따라 회계 처리를 하면 됩니다.","P","만기보유증권에 대해 설명해주세요"
"2","사채에 대해서 설명해주세요","사채는 자금조달을 위해 이자를 주기로 하고 발행하는 채무증권, 기업에서 발행하므로 회사채라고도 부르는 것입니다. 기업이 사채를 발행하기 위해서는 규모도 물론 중요하지만 기업의 신용도나 금융시장의 여건 등도 영향을 미칩니다. 그래서 사채를 발행할 수 있는 기업은 사실상 그렇게 많지 않습니다.","P","회사의 신용도와 이자율에 대해 설명해주세요"
"2","사채에 대해서 설명해주세요","사채란 티비 광고에서 많이 나오는 산와머니, 러쉬앤캐쉬 등 제3금융권에서 돈을 빌리는 행위를 말합니다. 사채는 제1금융권의 대출보다 연이자가 굉장히 높아서 돈을 한 번 빌리게 되면 이자가 기하급수적으로 늘어납니다. 따라서 사채를 사용하지 않는 것이 가장 중요하다고 생각합니다.","F",""
"2","사채에 대해서 설명해주세요","사채란 돈을 빌렸을 때, 그 이자가 유동적인 증권을 의미합니다. 일반 투자자가 사채를 썼을 경우, 상환기한은 대부분 1년으로 고정되는데 1년 단위로 이자가 변경됩니다. 따라서 사채는 이자의 유동성을 예측할 수 없다는 단점을 가지고 있습니다. 또한 원금과 이자를 모두 갚는다고 해도 신용등급이 하락하여 다시 사채를 쓸 수 밖에 없는 악순환에 빠지게 됩니다.","F",""
"2","사채에 대해서 설명해주세요","사채는 기업이나 개인이 자금을 빌리기 위해 타인 혹은 타 기업에게 돈을 빌리는 행위를 의미합니다. 개인과 마찬가지로 기업도 사채를 사용하기 위해서는 기업의 신용도가 굉장히 중요합니다. 대부분의 기업은 비채비율이 높은 편인데 이를 통해 대부분의 기업이 사채를 적극적으로 사용함을 알 수 있습니다.","F",""
"2","사채할인에 대해 설명해주세요","사채할인에는 사채할인발행차금과 사채할증발행차금이 있습니다. 사채할인발행차금은 액면금액보다 낮게 발행할 때 발생하는 차이액이며 액면금액보다 높게 발생할 때 생기는 차액입니다. 기업이 자금조달을 위해 사채를 발행할 때 사채의 액면이자율이 사채시장에서 형성된 시장이자율보다 낮을 경우  투자자들은 손해를 보기 때문에 사채를 매입하지는 않습니다.","P","액면이자율과 시장이자율 사이의 관계에 대해 설명해주세요"
"2","사채할인에 대해 설명해주세요","사채블 발행하는 기어은 투자자가 손해 보는 이자율만큼에 해당하는 금액을 사채의 액면금액에서 할인해주어 투자를 유도합니다. 이를 사채 할인발행이라 하며, 할인되는 금액을 사채할인발행차금이라고 합니다. 가령, 사채의 액면 이자율이 8%이고 시장이자율이 10%라면 차이가 나는 2%만큼의 이자에 해당된느 금액을 사채으 ㅣ액면가에서 할인해주는데 이 금액을 사채할인발행차금이라고 합니다.","P","주식의 액면금액은 무엇인지 설명해주세요"
"2","사채할인에 대해 설명해주세요","사채할인이란 사채에서 발생하는 이자를 할인해주는 것을 말합니다. 우리가 사채 광고에서 12개월 무이자와 같은 멘트를 볼 수 있는데 이러한 멘트가 사채할인에 해당합니다. 그러나 사채는 한 번 사용하면 신용등급이 영구적으로 훼손되기 때문에 사용해서는 안되는 것입니다..","F",""
"2","사채할인에 대해 설명해주세요","사채 발행은 투자자에 의해서 이자율이 결정되는데 투자자가 원활한 원금회수를 위해서 이자율을 의도적으로 할인하는 일이 발생합니다. 이것이 사채할인입니다. 가령, 기업이 부도,파산의 위기에 처했을 경우, 투자자는 원금회수를 못하게 될까 우려하는데 이때 사채할인을 통해 원금을 최대한 회수할 수 있게끔 합니다.","F",""
"2","사채할인에 대해 설명해주세요","사채할인에는 사채할인발행차금과 사채할증발행차금이 있습니다. 사채할인발행차금은 액면이자보다 높을 때 발생하는 차금이며 후자는 그반대의 개념입니다. 기업이 자금확보를 위해 사채를 발행할 때에는 사체시장의 이자율이 중요한데 보통의 경우 사채할증발행차금을 활용하는 것이 사체시장 이자율이 낮기때문에 기업에서 선호하고 있습니다.","F",""
"2","엔론 사태에 대해서 말씀해주세요","엔론사는 통신, 천연 가스, 전기, 제지, 플라스틱, 석유화학, 철강 등과 같은 분야에까지 손을 댄 에너지 기업이었는데 엔론은 자산과 이익 수치를 대부분 가짜로 부풀려 회계 장부에 기록하였고 빛과 손실을 교묘히 감춤으로써 투자자들을 기망하는 행위를 하여, 언론의 주목을 받았고 결국에는 파산 절차를 밟게 되었습니다.","P","기업의 파산 절차에 대해서 설명해주세요"
"2","엔론 사태에 대해서 말씀해주세요","2001년 말, 엔론의 부실한 재정상태가 일상적이며 체계적이고도 치밀하게 계획된 방식의 회계부정으로 은폐되어 왔다는 사실이 밝혀졌으며, 이것이 잘 알려진 엔론 사태입니다. 이 때부터 엔론은 계획적인 기업 사기 및 비리의 대표적인 사례로 꼽히게 되었습니다. 이 사태는 미국내 여러 회사들의 회계 상태와 관련 활동들에 대한 의문이 제기되는 계기가 되었으며, 2002년 기업에 대한 회계 사베인즈옥슬리 법안(Sarbanes?Oxley Act)의 제정에 결정적인 영향을 끼쳤습니다. ","P","사베인옥슬리 법안에 대해 설명해주세요"
"2","엔론 사태에 대해서 말씀해주세요","엔론사는 2001년에 파산한 기업인데, 회계부정으로 악명높았던 기업이었습니다. 자기가 벌어들인 수익을 과장하고 지출을 축소하여 회계장부를 조작하여 기업의 신뢰도를 위선적으로 높였으나, 정부를 통해 이 사실이 드러나서 영업정지를 당하게 되고 이후 파산했습니다. 이를 통해 회계장부의 투명한 관리의 필요성이 재조명되었다는 의의를 가지고 있는 사태입니다.","F",""
"2","엔론 사태에 대해서 말씀해주세요","2001년 옌론사의 부실한 재정상태가 체계적이고 치밀하게 조작되었음이 만천하에 드러나게되었습니다. 그러나 정부는 이를 알고 있었음에도 옌론사의 에너지 사업을 긍정적으로 생각하여 이를 은폐하는데 이 사실이 언론을 통해 드러나면서 비판에 직면하였습니다. 이를 옌론사태라고 합니다. 이 사태를 통해 미국 내  여러 회사가 옌론사와 같은 조작을 하고 있음이 밝혀지고 결국 2002년에 이를 대비하기 위한 정책이 제안되는 결과를 낳았습니다.","F",""
"2","엔론 사태에 대해서 말씀해주세요","옌론 사태는 회계부정의 대표적인 예시입니다.우리나라에서는 대우같은 기업이 옌론사와 같은 회계부정을 하여 파산한 전례가 있습니다. 이를 통해 회계부정이 대부분의 기업에서 일어남을 알 수 있습니다. 하지만 이러한 회계부정은 조사를 하기 전까지 수면 위로 떠오르기 어렵습니다 .따라서 기업의 도덕성을 최대한 높여 이를 해결하는 것이 필요하다고 생각합니다.","F",""
"2","상호배부법이 무엇인지 말씀해주세요","제조간접원가 중, 보조부문비를 보조부문의 용역수수를 전부 고려해 배부하는 방법이 상호배부법입니다. 제품을 만들 때 직접 제조에 참여하는 부문이 있는가 하면 직접 제조에 참여하지는 않지만 제조를 간접적으로 돕는 보조부문이 있습니다. 보조부문은 제조부문뿐만 아니라 다른 보조부문에도 용역을 제공하므로 이에 대해 비용을 분배하는 것이 상호배부법입니다.","P","제조간접원가를 제조에 참여하는 것을 기준으로 직접, 간접으로 나누는 것이 상호배부법인데 상호배부법의 단점에 대해 설명해주세요"
"2","상호배부법이 무엇인지 말씀해주세요","상호배부법은 보조부문 사이의 용역수수를 전부 고려해 보조부문에서 발생한 제조간접원가 중 보조부문비를 제조부문에 배부하는 방법입니다. 보조부문비를 제조부문에 배부하는 다른 방식은 직접배부법과 단계배부법이 있으며 이 방식은 보조부문간의 용역수수를 전혀 고려하지 않거나 일부만을 고려해 정확도가 떨어진다는 단점이 있습니다.","P","직접배부법과 단계배부법에 대해 설명해주세요"
"2","상호배부법이 무엇인지 말씀해주세요","제조간접 원가 중에 보조부문비에 대해서 보조부문에 있는 용역수수를 제외하고 균일하게 배부하는 것이 상호배부법입니다. 용역수수는 노동자 마다 노동력의 가치가 상이하기 떄문에 균일한 배부가 어렵다는 문제가 있어서 이를 제외하여 균이한 배부를 하는 것이 보다 효율적이라고 판단한 것이 상호배부법이라고 할 수 있습니다.","F",""
"2","상호배부법이 무엇인지 말씀해주세요","제품을 만들 때 직접 제조하지 않는 부분 즉 제조간접원가에서 보조부문의 원가를 균일하게 배부하는 것이 상호배부법이라고 합니다. 상호배부법은 직접배부법과 단계배부법으로 나뉘고 이 둘은 보조부문 원가의 기준에 따라 보조부문비를 직접 균일하게 나눌 것인지, 단계별로 나눌 것인지로 나뉩니다.","F",""
"2","상호배부법이 무엇인지 말씀해주세요","상호배부법은 보조부문 사이의 용역수수를 전부 제외하고 보조부문에서 발생한 제조간접 원가 중에서 보조부문지를 제조부문에 배부하는 방식입니다. 제품을 만들 때 직접 제조에 참여하지 않는 간접적으로 돕는 보조부문에 적용되는 것으로 이에 대한 비용을 분배하는 것이 상호배부법이라고 할 수 있습니다","F",""
